"Plot Title: CT_344_HighSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739344, SEN S/N: 20739344)","Temp, °C (LGR S/N: 20739344, SEN S/N: 20739344)"
553,06/12/22 07:48:00 PM,43265.0,27.74
554,06/12/22 07:52:00 PM,43192.5,27.74
555,06/12/22 07:56:00 PM,43421.0,27.75
556,06/12/22 08:00:00 PM,43436.6,27.75
557,06/12/22 08:04:00 PM,43426.2,27.75
558,06/12/22 08:08:00 PM,43384.5,27.73
559,06/12/22 08:12:00 PM,43488.8,27.79
560,06/12/22 08:16:00 PM,43504.5,27.80
561,06/12/22 08:20:00 PM,43483.6,27.79
562,06/12/22 08:24:00 PM,43488.8,27.80
563,06/12/22 08:28:00 PM,43488.8,27.79
564,06/12/22 08:32:00 PM,43556.9,27.80
565,06/12/22 08:36:00 PM,43478.4,27.78
566,06/12/22 08:40:00 PM,43483.6,27.78
567,06/12/22 08:44:00 PM,43562.1,27.76
568,06/12/22 08:48:00 PM,43316.9,27.63
569,06/12/22 08:52:00 PM,43322.1,27.60
570,06/12/22 08:56:00 PM,43290.9,27.55
571,06/12/22 09:00:00 PM,43353.3,27.53
572,06/12/22 09:04:00 PM,43348.1,27.52
573,06/12/22 09:08:00 PM,43301.3,27.51
574,06/12/22 09:12:00 PM,43301.3,27.48
575,06/12/22 09:16:00 PM,43301.3,27.47
576,06/12/22 09:20:00 PM,43337.7,27.44
577,06/12/22 09:24:00 PM,43358.5,27.43
578,06/12/22 09:28:00 PM,43410.5,27.42
579,06/12/22 09:32:00 PM,43415.7,27.41
580,06/12/22 09:36:00 PM,43421.0,27.38
581,06/12/22 09:40:00 PM,43379.3,27.38
582,06/12/22 09:44:00 PM,43431.4,27.38
583,06/12/22 09:48:00 PM,43499.3,27.38
584,06/12/22 09:52:00 PM,43436.6,27.37
585,06/12/22 09:56:00 PM,43494.1,27.37
586,06/12/22 10:00:00 PM,43457.5,27.37
587,06/12/22 10:04:00 PM,43535.9,27.36
588,06/12/22 10:08:00 PM,43541.2,27.36
589,06/12/22 10:12:00 PM,43556.9,27.37
590,06/12/22 10:16:00 PM,43541.2,27.37
591,06/12/22 10:20:00 PM,43556.9,27.37
592,06/12/22 10:24:00 PM,43661.9,27.35
593,06/12/22 10:28:00 PM,43677.7,27.36
594,06/12/22 10:32:00 PM,43714.6,27.36
595,06/12/22 10:36:00 PM,43756.8,27.35
596,06/12/22 10:40:00 PM,43756.8,27.33
597,06/12/22 10:44:00 PM,43857.3,27.35
598,06/12/22 10:48:00 PM,43772.7,27.31
599,06/12/22 10:52:00 PM,43937.0,27.32
600,06/12/22 10:56:00 PM,43937.0,27.30
601,06/12/22 11:00:00 PM,43963.6,27.28
602,06/12/22 11:04:00 PM,43958.2,27.27
603,06/12/22 11:08:00 PM,44022.2,27.26
604,06/12/22 11:12:00 PM,44059.5,27.26
605,06/12/22 11:16:00 PM,44096.9,27.24
606,06/12/22 11:20:00 PM,44102.3,27.26
607,06/12/22 11:24:00 PM,44086.2,27.25
608,06/12/22 11:28:00 PM,44204.1,27.24
609,06/12/22 11:32:00 PM,44204.1,27.24
610,06/12/22 11:36:00 PM,44268.6,27.21
611,06/12/22 11:40:00 PM,44204.1,27.20
612,06/12/22 11:44:00 PM,44225.6,27.19
613,06/12/22 11:48:00 PM,44214.8,27.17
614,06/12/22 11:52:00 PM,44247.1,27.17
615,06/12/22 11:56:00 PM,44204.1,27.17
616,06/13/22 12:00:00 AM,44290.1,27.16
617,06/13/22 12:04:00 AM,44392.7,27.16
618,06/13/22 12:08:00 AM,44387.3,27.15
619,06/13/22 12:12:00 AM,44338.7,27.15
620,06/13/22 12:16:00 AM,44360.3,27.15
621,06/13/22 12:20:00 AM,44371.1,27.15
622,06/13/22 12:24:00 AM,44387.3,27.14
623,06/13/22 12:28:00 AM,44365.7,27.14
624,06/13/22 12:32:00 AM,44430.6,27.13
625,06/13/22 12:36:00 AM,44463.1,27.13
626,06/13/22 12:40:00 AM,44452.2,27.13
627,06/13/22 12:44:00 AM,44425.1,27.11
628,06/13/22 12:48:00 AM,44506.5,27.11
629,06/13/22 12:52:00 AM,44473.9,27.11
630,06/13/22 12:56:00 AM,44473.9,27.11
631,06/13/22 01:00:00 AM,44468.5,27.11
632,06/13/22 01:04:00 AM,44468.5,27.10
633,06/13/22 01:08:00 AM,44555.4,27.11
634,06/13/22 01:12:00 AM,44490.2,27.10
635,06/13/22 01:16:00 AM,44528.2,27.10
636,06/13/22 01:20:00 AM,44528.2,27.09
637,06/13/22 01:24:00 AM,44582.6,27.09
638,06/13/22 01:28:00 AM,44582.6,27.08
639,06/13/22 01:32:00 AM,44517.3,27.08
640,06/13/22 01:36:00 AM,44571.7,27.08
641,06/13/22 01:40:00 AM,44615.3,27.08
642,06/13/22 01:44:00 AM,44571.7,27.06
643,06/13/22 01:48:00 AM,44609.8,27.06
644,06/13/22 01:52:00 AM,44588.0,27.06
645,06/13/22 01:56:00 AM,44615.3,27.05
646,06/13/22 02:00:00 AM,44648.0,27.04
647,06/13/22 02:04:00 AM,44609.8,27.03
648,06/13/22 02:08:00 AM,44468.5,27.00
649,06/13/22 02:12:00 AM,44533.6,26.99
650,06/13/22 02:16:00 AM,44588.0,27.02
651,06/13/22 02:20:00 AM,44637.1,27.00
652,06/13/22 02:24:00 AM,44533.6,26.99
653,06/13/22 02:28:00 AM,44593.5,26.99
654,06/13/22 02:32:00 AM,44566.2,26.98
655,06/13/22 02:36:00 AM,44631.6,26.98
656,06/13/22 02:40:00 AM,44566.2,26.97
657,06/13/22 02:44:00 AM,44615.3,26.95
658,06/13/22 02:48:00 AM,44593.5,26.94
659,06/13/22 02:52:00 AM,44609.8,26.94
660,06/13/22 02:56:00 AM,44582.6,26.92
661,06/13/22 03:00:00 AM,44549.9,26.90
662,06/13/22 03:04:00 AM,44593.5,26.90
663,06/13/22 03:08:00 AM,44615.3,26.90
664,06/13/22 03:12:00 AM,44588.0,26.89
665,06/13/22 03:16:00 AM,44631.6,26.88
666,06/13/22 03:20:00 AM,44604.4,26.87
667,06/13/22 03:24:00 AM,44615.3,26.86
668,06/13/22 03:28:00 AM,44593.5,26.86
669,06/13/22 03:32:00 AM,44571.7,26.84
670,06/13/22 03:36:00 AM,44566.2,26.83
671,06/13/22 03:40:00 AM,44615.3,26.83
672,06/13/22 03:44:00 AM,44571.7,26.82
673,06/13/22 03:48:00 AM,44582.6,26.81
674,06/13/22 03:52:00 AM,44566.2,26.79
675,06/13/22 03:56:00 AM,44571.7,26.79
676,06/13/22 04:00:00 AM,44501.0,26.78
677,06/13/22 04:04:00 AM,44555.4,26.78
678,06/13/22 04:08:00 AM,44522.8,26.78
679,06/13/22 04:12:00 AM,44522.8,26.76
680,06/13/22 04:16:00 AM,44506.5,26.75
681,06/13/22 04:20:00 AM,44506.5,26.75
682,06/13/22 04:24:00 AM,44549.9,26.75
683,06/13/22 04:28:00 AM,44441.4,26.72
684,06/13/22 04:32:00 AM,44522.8,26.71
685,06/13/22 04:36:00 AM,44484.8,26.70
686,06/13/22 04:40:00 AM,44463.1,26.68
687,06/13/22 04:44:00 AM,44506.5,26.68
688,06/13/22 04:48:00 AM,44522.8,26.68
689,06/13/22 04:52:00 AM,44490.2,26.67
690,06/13/22 04:56:00 AM,44457.6,26.66
691,06/13/22 05:00:00 AM,44457.6,26.66
692,06/13/22 05:04:00 AM,44441.4,26.65
693,06/13/22 05:08:00 AM,44522.8,26.65
694,06/13/22 05:12:00 AM,44501.0,26.65
695,06/13/22 05:16:00 AM,44398.1,26.64
696,06/13/22 05:20:00 AM,44436.0,26.62
697,06/13/22 05:24:00 AM,44387.3,26.62
698,06/13/22 05:28:00 AM,44381.9,26.61
699,06/13/22 05:32:00 AM,44479.3,26.60
700,06/13/22 05:36:00 AM,44376.5,26.61
701,06/13/22 05:40:00 AM,44398.1,26.60
702,06/13/22 05:44:00 AM,44484.8,26.60
703,06/13/22 05:48:00 AM,44376.5,26.59
704,06/13/22 05:52:00 AM,44425.1,26.59
705,06/13/22 05:56:00 AM,44436.0,26.57
706,06/13/22 06:00:00 AM,44376.5,26.57
707,06/13/22 06:04:00 AM,44441.4,26.56
708,06/13/22 06:08:00 AM,44338.7,26.55
709,06/13/22 06:12:00 AM,44419.7,26.56
710,06/13/22 06:16:00 AM,44452.2,26.56
711,06/13/22 06:20:00 AM,44403.5,26.55
712,06/13/22 06:24:00 AM,44414.3,26.54
713,06/13/22 06:28:00 AM,44436.0,26.53
714,06/13/22 06:32:00 AM,44419.7,26.53
715,06/13/22 06:36:00 AM,44376.5,26.50
716,06/13/22 06:40:00 AM,44408.9,26.49
717,06/13/22 06:44:00 AM,44392.7,26.50
718,06/13/22 06:48:00 AM,44419.7,26.50
719,06/13/22 06:52:00 AM,44354.9,26.49
720,06/13/22 06:56:00 AM,44354.9,26.49
721,06/13/22 07:00:00 AM,44376.5,26.50
722,06/13/22 07:04:00 AM,44430.6,26.48
723,06/13/22 07:08:00 AM,44414.3,26.48
724,06/13/22 07:12:00 AM,44441.4,26.50
725,06/13/22 07:16:00 AM,44398.1,26.49
726,06/13/22 07:20:00 AM,44403.5,26.49
727,06/13/22 07:24:00 AM,44452.2,26.46
728,06/13/22 07:28:00 AM,44376.5,26.45
729,06/13/22 07:32:00 AM,44354.9,26.45
730,06/13/22 07:36:00 AM,44376.5,26.43
731,06/13/22 07:40:00 AM,44354.9,26.41
732,06/13/22 07:44:00 AM,44338.7,26.41
733,06/13/22 07:48:00 AM,44354.9,26.40
734,06/13/22 07:52:00 AM,44360.3,26.39
735,06/13/22 07:56:00 AM,44274.0,26.38
736,06/13/22 08:00:00 AM,44387.3,26.45
737,06/13/22 08:04:00 AM,44392.7,26.49
738,06/13/22 08:08:00 AM,44381.9,26.49
739,06/13/22 08:12:00 AM,44452.2,26.53
740,06/13/22 08:16:00 AM,44501.0,26.56
741,06/13/22 08:20:00 AM,44473.9,26.61
742,06/13/22 08:24:00 AM,44479.3,26.68
743,06/13/22 08:28:00 AM,44544.5,26.73
744,06/13/22 08:32:00 AM,44571.7,26.77
745,06/13/22 08:36:00 AM,44648.0,26.83
746,06/13/22 08:40:00 AM,44653.4,26.86
747,06/13/22 08:44:00 AM,44544.5,26.79
748,06/13/22 08:48:00 AM,44555.4,26.83
749,06/13/22 08:52:00 AM,44713.5,26.92
750,06/13/22 08:56:00 AM,44768.3,26.97
751,06/13/22 09:00:00 AM,44757.3,26.94
752,06/13/22 09:04:00 AM,44675.3,26.94
753,06/13/22 09:08:00 AM,44757.3,26.98
754,06/13/22 09:12:00 AM,44675.3,26.95
755,06/13/22 09:16:00 AM,44675.3,26.93
756,06/13/22 09:20:00 AM,44675.3,26.88
757,06/13/22 09:24:00 AM,44664.4,26.90
758,06/13/22 09:28:00 AM,44713.5,26.90
759,06/13/22 09:32:00 AM,44588.0,26.87
760,06/13/22 09:36:00 AM,44664.4,26.92
761,06/13/22 09:40:00 AM,44615.3,26.92
762,06/13/22 09:44:00 AM,44686.2,26.97
763,06/13/22 09:48:00 AM,44653.4,27.02
764,06/13/22 09:52:00 AM,44697.1,27.04
765,06/13/22 09:56:00 AM,44757.3,27.08
766,06/13/22 10:00:00 AM,44751.9,27.09
767,06/13/22 10:04:00 AM,44730.0,27.10
768,06/13/22 10:08:00 AM,44675.3,27.13
769,06/13/22 10:12:00 AM,44757.3,27.20
770,06/13/22 10:16:00 AM,44768.3,27.22
771,06/13/22 10:20:00 AM,44823.2,27.25
772,06/13/22 10:24:00 AM,44845.1,27.30
773,06/13/22 10:28:00 AM,44878.1,27.36
774,06/13/22 10:32:00 AM,44861.6,27.37
775,06/13/22 10:36:00 AM,44867.1,27.38
776,06/13/22 10:40:00 AM,44911.2,27.42
777,06/13/22 10:44:00 AM,44883.6,27.44
778,06/13/22 10:48:00 AM,44911.2,27.48
779,06/13/22 10:52:00 AM,44955.3,27.52
780,06/13/22 10:56:00 AM,44933.2,27.57
781,06/13/22 11:00:00 AM,44966.3,27.59
782,06/13/22 11:04:00 AM,44971.8,27.63
783,06/13/22 11:08:00 AM,44993.9,27.65
784,06/13/22 11:12:00 AM,45005.0,27.68
785,06/13/22 11:16:00 AM,45054.8,27.74
786,06/13/22 11:20:00 AM,45060.3,27.75
787,06/13/22 11:24:00 AM,45071.4,27.80
788,06/13/22 11:28:00 AM,45076.9,27.84
789,06/13/22 11:32:00 AM,45132.4,27.85
790,06/13/22 11:36:00 AM,45143.5,27.89
791,06/13/22 11:40:00 AM,45188.0,27.93
792,06/13/22 11:44:00 AM,45221.4,27.97
793,06/13/22 11:48:00 AM,45182.4,27.98
794,06/13/22 11:52:00 AM,45182.4,28.04
795,06/13/22 11:56:00 AM,45227.0,28.06
796,06/13/22 12:00:00 PM,45243.7,28.11
797,06/13/22 12:04:00 PM,45215.8,28.16
798,06/13/22 12:08:00 PM,45193.6,28.17
799,06/13/22 12:12:00 PM,45327.5,28.19
800,06/13/22 12:16:00 PM,45338.6,28.24
801,06/13/22 12:20:00 PM,45271.6,28.28
802,06/13/22 12:24:00 PM,45333.0,28.30
803,06/13/22 12:28:00 PM,45394.6,28.33
804,06/13/22 12:32:00 PM,45417.1,28.38
805,06/13/22 12:36:00 PM,45400.2,28.40
806,06/13/22 12:40:00 PM,45277.2,28.42
807,06/13/22 12:44:00 PM,45428.3,28.44
808,06/13/22 12:48:00 PM,45445.1,28.46
809,06/13/22 12:52:00 PM,45467.6,28.49
810,06/13/22 12:56:00 PM,45478.8,28.53
811,06/13/22 01:00:00 PM,45422.7,28.57
812,06/13/22 01:04:00 PM,45495.7,28.61
813,06/13/22 01:08:00 PM,45512.6,28.61
814,06/13/22 01:12:00 PM,45462.0,28.63
815,06/13/22 01:16:00 PM,45523.8,28.62
816,06/13/22 01:20:00 PM,45535.1,28.61
817,06/13/22 01:24:00 PM,45450.7,28.58
818,06/13/22 01:28:00 PM,45535.1,28.58
819,06/13/22 01:32:00 PM,45523.8,28.58
820,06/13/22 01:36:00 PM,45126.9,28.65
821,06/13/22 01:40:00 PM,45439.5,28.53
822,06/13/22 01:44:00 PM,45619.7,28.63
823,06/13/22 01:48:00 PM,45653.6,28.67
824,06/13/22 01:52:00 PM,45597.1,28.69
825,06/13/22 01:56:00 PM,45642.3,28.73
826,06/13/22 02:00:00 PM,45439.5,28.76
827,06/13/22 02:04:00 PM,45462.0,28.79
828,06/13/22 02:08:00 PM,44038.2,28.82
829,06/13/22 02:12:00 PM,43937.0,28.84
830,06/13/22 02:16:00 PM,43852.0,28.87
831,06/13/22 02:20:00 PM,43772.7,28.91
832,06/13/22 02:24:00 PM,43714.6,28.93
833,06/13/22 02:28:00 PM,43604.1,28.95
834,06/13/22 02:32:00 PM,43079.0,29.04
835,06/13/22 02:36:00 PM,41497.6,29.01
836,06/13/22 02:40:00 PM,41142.4,29.04
837,06/13/22 02:44:00 PM,40910.1,29.05
838,06/13/22 02:48:00 PM,14693.2,29.06
839,06/13/22 02:52:00 PM,14156.1,29.14
840,06/13/22 02:56:00 PM,10329.5,29.14
841,06/13/22 03:00:00 PM,8571.4,29.23
842,06/13/22 03:04:00 PM,6888.1,29.27
843,06/13/22 03:08:00 PM,6030.8,29.21
844,06/13/22 03:12:00 PM,5407.0,29.20
845,06/13/22 03:16:00 PM,2170.3,29.27
846,06/13/22 03:20:00 PM,1127.2,29.29
847,06/13/22 03:24:00 PM,882.8,29.33
848,06/13/22 03:28:00 PM,979.9,29.29
849,06/13/22 03:32:00 PM,870.5,29.29
850,06/13/22 03:36:00 PM,856.7,29.42
851,06/13/22 03:40:00 PM,876.6,29.36
852,06/13/22 03:44:00 PM,919.8,29.26
853,06/13/22 03:48:00 PM,939.9,29.22
854,06/13/22 03:52:00 PM,675.9,29.18
855,06/13/22 03:56:00 PM,1039.5,29.12
856,06/13/22 04:00:00 PM,1302.8,29.12
857,06/13/22 04:04:00 PM,2405.1,29.03
858,06/13/22 04:08:00 PM,43032.8,28.95
859,06/13/22 04:12:00 PM,43672.4,28.91
860,06/13/22 04:16:00 PM,43405.3,28.84
861,06/13/22 04:20:00 PM,43704.0,28.77
862,06/13/22 04:24:00 PM,43651.4,28.73
863,06/13/22 04:28:00 PM,43405.3,28.67
864,06/13/22 04:32:00 PM,41975.9,28.46
865,06/13/22 04:36:00 PM,43958.2,28.68
866,06/13/22 04:40:00 PM,44751.9,28.76
867,06/13/22 04:44:00 PM,44817.7,28.76
868,06/13/22 04:48:00 PM,17990.8,28.77
869,06/13/22 04:52:00 PM,18404.6,28.74
870,06/13/22 04:56:00 PM,14394.9,28.58
871,06/13/22 05:00:00 PM,43353.3,28.55
872,06/13/22 05:04:00 PM,44446.8,28.68
873,06/13/22 05:08:00 PM,44669.8,28.72
874,06/13/22 05:12:00 PM,44730.0,28.74
875,06/13/22 05:16:00 PM,44751.9,28.74
876,06/13/22 05:20:00 PM,44686.2,28.73
877,06/13/22 05:24:00 PM,44773.8,28.72
878,06/13/22 05:28:00 PM,44730.0,28.69
879,06/13/22 05:32:00 PM,44708.1,28.68
880,06/13/22 05:36:00 PM,44664.4,28.67
881,06/13/22 05:40:00 PM,44604.4,28.67
882,06/13/22 05:44:00 PM,44588.0,28.66
883,06/13/22 05:48:00 PM,44425.1,28.62
884,06/13/22 05:52:00 PM,44506.5,28.63
885,06/13/22 05:56:00 PM,44511.9,28.62
886,06/13/22 06:00:00 PM,44549.9,28.61
887,06/13/22 06:04:00 PM,44484.8,28.61
888,06/13/22 06:08:00 PM,44398.1,28.58
889,06/13/22 06:12:00 PM,44252.5,28.41
890,06/13/22 06:16:00 PM,44166.5,28.27
891,06/13/22 06:20:00 PM,44155.8,28.27
892,06/13/22 06:24:00 PM,44274.0,28.40
893,06/13/22 06:28:00 PM,44311.7,28.39
894,06/13/22 06:32:00 PM,44252.5,28.34
895,06/13/22 06:36:00 PM,44070.2,28.27
896,06/13/22 06:40:00 PM,44247.1,28.25
897,06/13/22 06:44:00 PM,44317.1,28.34
898,06/13/22 06:48:00 PM,44333.3,28.38
899,06/13/22 06:52:00 PM,44371.1,28.39
900,06/13/22 06:56:00 PM,44241.7,28.31
901,06/13/22 07:00:00 PM,44231.0,28.29
902,06/13/22 07:04:00 PM,44268.6,28.28
903,06/13/22 07:08:00 PM,44209.5,28.28
904,06/13/22 07:12:00 PM,44231.0,28.28
905,06/13/22 07:16:00 PM,44220.2,28.25
906,06/13/22 07:20:00 PM,44155.8,28.23
907,06/13/22 07:24:00 PM,44204.1,28.22
908,06/13/22 07:28:00 PM,44182.6,28.19
909,06/13/22 07:32:00 PM,44182.6,28.17
910,06/13/22 07:36:00 PM,44150.5,28.16
911,06/13/22 07:40:00 PM,44193.4,28.16
912,06/13/22 07:44:00 PM,44150.5,28.16
913,06/13/22 07:48:00 PM,44113.0,28.14
914,06/13/22 07:52:00 PM,44166.5,28.12
915,06/13/22 07:56:00 PM,44150.5,28.11
916,06/13/22 08:00:00 PM,44166.5,28.09
917,06/13/22 08:04:00 PM,44166.5,28.12
918,06/13/22 08:08:00 PM,44150.5,28.12
919,06/13/22 08:12:00 PM,44188.0,28.13
920,06/13/22 08:16:00 PM,44161.2,28.09
921,06/13/22 08:20:00 PM,44107.6,28.08
922,06/13/22 08:24:00 PM,44188.0,28.07
923,06/13/22 08:28:00 PM,44150.5,28.06
924,06/13/22 08:32:00 PM,44139.7,28.04
925,06/13/22 08:36:00 PM,44182.6,28.06
926,06/13/22 08:40:00 PM,44241.7,28.06
927,06/13/22 08:44:00 PM,44171.9,28.06
928,06/13/22 08:48:00 PM,44188.0,28.06
929,06/13/22 08:52:00 PM,44214.8,28.06
930,06/13/22 08:56:00 PM,44268.6,28.04
931,06/13/22 09:00:00 PM,44295.5,28.04
932,06/13/22 09:04:00 PM,44387.3,28.06
933,06/13/22 09:08:00 PM,44349.5,28.04
934,06/13/22 09:12:00 PM,44354.9,28.06
935,06/13/22 09:16:00 PM,44408.9,28.03
936,06/13/22 09:20:00 PM,44338.7,28.01
937,06/13/22 09:24:00 PM,44419.7,28.01
938,06/13/22 09:28:00 PM,44408.9,27.98
939,06/13/22 09:32:00 PM,44457.6,27.97
940,06/13/22 09:36:00 PM,44408.9,27.96
941,06/13/22 09:40:00 PM,44430.6,27.96
942,06/13/22 09:44:00 PM,44473.9,27.96
943,06/13/22 09:48:00 PM,44506.5,27.95
944,06/13/22 09:52:00 PM,44490.2,28.03
945,06/13/22 09:56:00 PM,44577.1,28.06
946,06/13/22 10:00:00 PM,44604.4,28.08
947,06/13/22 10:04:00 PM,44604.4,28.08
948,06/13/22 10:08:00 PM,44642.5,28.09
949,06/13/22 10:12:00 PM,44713.5,28.09
950,06/13/22 10:16:00 PM,44658.9,28.08
951,06/13/22 10:20:00 PM,44664.4,28.06
952,06/13/22 10:24:00 PM,44631.6,28.00
953,06/13/22 10:28:00 PM,44615.3,27.96
954,06/13/22 10:32:00 PM,44588.0,27.89
955,06/13/22 10:36:00 PM,44588.0,27.82
956,06/13/22 10:40:00 PM,44549.9,27.80
957,06/13/22 10:44:00 PM,44631.6,27.78
958,06/13/22 10:48:00 PM,44571.7,27.79
959,06/13/22 10:52:00 PM,44620.7,27.76
960,06/13/22 10:56:00 PM,44653.4,27.73
961,06/13/22 11:00:00 PM,44609.8,27.68
962,06/13/22 11:04:00 PM,44637.1,27.64
963,06/13/22 11:08:00 PM,44719.0,27.63
964,06/13/22 11:12:00 PM,44751.9,27.62
965,06/13/22 11:16:00 PM,44773.8,27.63
966,06/13/22 11:20:00 PM,44828.7,27.62
967,06/13/22 11:24:00 PM,44746.4,27.62
968,06/13/22 11:28:00 PM,44812.2,27.63
969,06/13/22 11:32:00 PM,44817.7,27.64
970,06/13/22 11:36:00 PM,44845.1,27.65
971,06/13/22 11:40:00 PM,44850.6,27.66
972,06/13/22 11:44:00 PM,44894.7,27.68
973,06/13/22 11:48:00 PM,44938.7,27.68
974,06/13/22 11:52:00 PM,44938.7,27.68
975,06/13/22 11:56:00 PM,45049.2,27.70
976,06/14/22 12:00:00 AM,44993.9,27.69
977,06/14/22 12:04:00 AM,45038.2,27.69
978,06/14/22 12:08:00 AM,45104.7,27.69
979,06/14/22 12:12:00 AM,45021.6,27.69
980,06/14/22 12:16:00 AM,45054.8,27.69
981,06/14/22 12:20:00 AM,45115.8,27.69
982,06/14/22 12:24:00 AM,45071.4,27.69
983,06/14/22 12:28:00 AM,45115.8,27.69
984,06/14/22 12:32:00 AM,45076.9,27.68
985,06/14/22 12:36:00 AM,45093.6,27.66
986,06/14/22 12:40:00 AM,45104.7,27.65
987,06/14/22 12:44:00 AM,45054.8,27.64
988,06/14/22 12:48:00 AM,45071.4,27.63
989,06/14/22 12:52:00 AM,45076.9,27.62
990,06/14/22 12:56:00 AM,45121.3,27.59
991,06/14/22 01:00:00 AM,45154.6,27.60
992,06/14/22 01:04:00 AM,45049.2,27.57
993,06/14/22 01:08:00 AM,45088.0,27.57
994,06/14/22 01:12:00 AM,45065.9,27.55
995,06/14/22 01:16:00 AM,45016.0,27.54
996,06/14/22 01:20:00 AM,45088.0,27.54
997,06/14/22 01:24:00 AM,45016.0,27.52
998,06/14/22 01:28:00 AM,45054.8,27.52
999,06/14/22 01:32:00 AM,44993.9,27.51
1000,06/14/22 01:36:00 AM,44988.4,27.49
1001,06/14/22 01:40:00 AM,45021.6,27.48
1002,06/14/22 01:44:00 AM,45054.8,27.48
1003,06/14/22 01:48:00 AM,45043.7,27.46
1004,06/14/22 01:52:00 AM,45010.5,27.47
1005,06/14/22 01:56:00 AM,45071.4,27.46
1006,06/14/22 02:00:00 AM,45071.4,27.44
1007,06/14/22 02:04:00 AM,45126.9,27.43
1008,06/14/22 02:08:00 AM,45043.7,27.43
1009,06/14/22 02:12:00 AM,45010.5,27.43
1010,06/14/22 02:16:00 AM,45088.0,27.43
1011,06/14/22 02:20:00 AM,45005.0,27.42
1012,06/14/22 02:24:00 AM,44988.4,27.41
1013,06/14/22 02:28:00 AM,44988.4,27.41
1014,06/14/22 02:32:00 AM,45049.2,27.41
1015,06/14/22 02:36:00 AM,44999.5,27.42
1016,06/14/22 02:40:00 AM,44949.8,27.41
1017,06/14/22 02:44:00 AM,44944.3,27.41
1018,06/14/22 02:48:00 AM,45027.1,27.40
1019,06/14/22 02:52:00 AM,45010.5,27.40
1020,06/14/22 02:56:00 AM,44938.7,27.40
1021,06/14/22 03:00:00 AM,44927.7,27.38
1022,06/14/22 03:04:00 AM,45016.0,27.37
1023,06/14/22 03:08:00 AM,44988.4,27.37
1024,06/14/22 03:12:00 AM,44938.7,27.36
1025,06/14/22 03:16:00 AM,44960.8,27.35
1026,06/14/22 03:20:00 AM,44982.9,27.33
1027,06/14/22 03:24:00 AM,44922.2,27.33
1028,06/14/22 03:28:00 AM,44938.7,27.33
1029,06/14/22 03:32:00 AM,44971.8,27.33
1030,06/14/22 03:36:00 AM,44971.8,27.33
1031,06/14/22 03:40:00 AM,44966.3,27.31
1032,06/14/22 03:44:00 AM,44960.8,27.32
1033,06/14/22 03:48:00 AM,44944.3,27.31
1034,06/14/22 03:52:00 AM,44955.3,27.31
1035,06/14/22 03:56:00 AM,44944.3,27.30
1036,06/14/22 04:00:00 AM,44960.8,27.30
1037,06/14/22 04:04:00 AM,44905.7,27.30
1038,06/14/22 04:08:00 AM,45016.0,27.28
1039,06/14/22 04:12:00 AM,44944.3,27.26
1040,06/14/22 04:16:00 AM,44977.4,27.26
1041,06/14/22 04:20:00 AM,44944.3,27.25
1042,06/14/22 04:24:00 AM,44922.2,27.24
1043,06/14/22 04:28:00 AM,44916.7,27.22
1044,06/14/22 04:32:00 AM,44955.3,27.21
1045,06/14/22 04:36:00 AM,44845.1,27.21
1046,06/14/22 04:40:00 AM,44883.6,27.20
1047,06/14/22 04:44:00 AM,44872.6,27.17
1048,06/14/22 04:48:00 AM,44856.1,27.15
1049,06/14/22 04:52:00 AM,44845.1,27.13
1050,06/14/22 04:56:00 AM,44856.1,27.13
1051,06/14/22 05:00:00 AM,44795.7,27.11
1052,06/14/22 05:04:00 AM,44795.7,27.09
1053,06/14/22 05:08:00 AM,44773.8,27.06
1054,06/14/22 05:12:00 AM,44850.6,27.06
1055,06/14/22 05:16:00 AM,44795.7,27.09
1056,06/14/22 05:20:00 AM,44812.2,27.10
1057,06/14/22 05:24:00 AM,44790.2,27.10
1058,06/14/22 05:28:00 AM,44861.6,27.08
1059,06/14/22 05:32:00 AM,44812.2,27.10
1060,06/14/22 05:36:00 AM,44845.1,27.08
1061,06/14/22 05:40:00 AM,44779.3,27.06
1062,06/14/22 05:44:00 AM,44795.7,27.08
1063,06/14/22 05:48:00 AM,44779.3,27.08
1064,06/14/22 05:52:00 AM,44850.6,27.10
1065,06/14/22 05:56:00 AM,44806.7,27.09
1066,06/14/22 06:00:00 AM,44779.3,27.09
1067,06/14/22 06:04:00 AM,44773.8,27.11
1068,06/14/22 06:08:00 AM,44839.6,27.10
1069,06/14/22 06:12:00 AM,44757.3,27.03
1070,06/14/22 06:16:00 AM,44686.2,26.98
1071,06/14/22 06:20:00 AM,44669.8,26.95
1072,06/14/22 06:24:00 AM,44566.2,26.92
1073,06/14/22 06:28:00 AM,44702.6,26.94
1074,06/14/22 06:32:00 AM,44680.7,26.89
1075,06/14/22 06:36:00 AM,44479.3,26.81
1076,06/14/22 06:40:00 AM,44468.5,26.83
1077,06/14/22 06:44:00 AM,44620.7,26.88
1078,06/14/22 06:48:00 AM,44686.2,26.92
1079,06/14/22 06:52:00 AM,44702.6,26.93
1080,06/14/22 06:56:00 AM,44653.4,26.90
1081,06/14/22 07:00:00 AM,44686.2,26.92
1082,06/14/22 07:04:00 AM,44730.0,26.90
1083,06/14/22 07:08:00 AM,44609.8,26.84
